3,5,0,0.792344857914,-0.21520132227,-0.0517952999296,-2.27684661779,-0.0985580376654,0.0525160754511,-0.796127506955,0.408464793761,0.719604541576,0.715690002789,1.32623704491,0.335180752329,-0.0778992350368,-0.456156182666,-0.0573454830867,0.842663158836,-0.262792522844,0.114088018539,0.417371544129,0.497625215603,-1.27440144384,1.13608528032,0.643659295317,-1.14284663187,-2.21423968905,1.31279673415,0.302159159503,1.72573007004,0.187690120869,0.496355703251,0.677087316982,-1.02276761792,0.0695440387291,-0.385340548889,2.42773774364,-1.42185456317,0.37602980779,-0.486426842623,-1.03592745362,0.666220627426,0.572076703715,-1.52813911279,-2.52933999493,0.965751591214,-0.102719706098,-0.311034777813,-1.45952019723,0.215082539585,-0.32490987121,0.929538151668,-0.988663486102,-0.332863317592,-1.21224046943,-0.837264893058,0.896813585508,1.4581548689,-0.0152050839236,0.48992766377,-1.87504762943,0.733904611571,-0.315721782573,-1.10928260127,0.247055676895,0.891052137618,0.972839369995,0.532315711461,0.223313477806,0.123982664088,0.869846177023,1.20788079156,0.645104776401,1.199627124,0.228296674044,-0.683951317963,-1.28457369133,-1.97244674064,1.29162116138,-1.70137728539,-0.194684330118,-0.469992889015,1.76927768732,0.363923840697,-0.892358913799,0.558858994361,1.354367794,-0.341588504143,-0.716790199489,1.89205948959,-0.884693404301,1.51038027718,1.0388807014,0.790294662796,0.555844309102,-0.282649906594
3,6,0,-0.0948970650528,-0.837601881786,0.189170638564,0.47948579471,0.0209570949302,-0.672624289973,-0.00572279233702,-0.109081262279,-0.0822150802929,-1.10106554758,-1.2422394797,0.203126400928,-0.14921157408,-2.55254639685,-0.0258200974832,-0.0797343182715,-0.546138904522,0.716594009823,-1.07573300664,-0.734912370479,-1.45790354745,0.457664993114,-0.027967408105,-0.17178911014,-0.347833377934,-0.711163682928,-1.04156214594,-1.22030622639,0.0918821264721,-1.23777441779,-1.75630877215,0.382172075032,0.473241172889,-0.549827258369,0.774448912419,-0.948618537252,-0.553065204226,-0.373844952582,-1.17519634426,0.482082204601,-0.27756799065,0.378699490373,-0.113816917946,-0.0290550304581,0.96067256544,-0.298396168636,0.311887465704,0.44601290421,1.4848639729,0.116039753444,-1.0371145025,-0.157148142104,-0.37186456294,-1.29698456026,0.0238777831999,-1.04145127236,0.430665257453,0.451120778026,-0.140865927625,1.69542754934,-0.17190656966,0.647991786622,-0.572282751054,0.140327887084,-0.946321169146,-1.72598250375,0.0497675445093,0.0570434314986,-1.97731059702,-1.33955121074,1.08964930189,1.90858981819,-0.0745693134205,0.646426699056,1.44127982766,1.85615477727,0.999348909673,1.37490569947,1.99740021811,0.029558006713,1.41267715968,0.232351358377,-0.748419893962,-1.42572559368,-0.220013198668,-1.15465394181,-0.358722161181,1.50663058801,-0.0901365891726,0.387660391406,-0.0338257308847,-0.411643098752,-0.421747515901,1.81886843398
3,7,0,-1.50081216537,-0.706544346418,-0.785521269679,-0.966065475449,0.449341205076,-0.726667241873,0.327114415565,-0.638910720484,-0.719886104116,-0.37852623902,-1.18622787241,1.70060269237,0.0151714641878,1.05511279405,0.890745588507,1.06610169778,0.319685689692,0.987257861186,0.175528374275,0.57978508923,-0.11851904044,-1.03532124661,0.665531791729,-0.689347307885,-0.933522704694,-1.07566307356,0.352431215639,0.905826075112,1.35103642095,-0.361524735294,-0.319271928775,0.151069615303,-0.77797633978,0.231726982561,0.892776707834,1.55870248592,1.2163115607,-0.423113666687,-1.36056142158,-0.849410492178,-1.3023284381,0.874305357091,1.02784356318,-0.202299375358,-1.89650956194,-0.291226326713,2.10005480834,0.0126603499929,-1.18404248272,1.84276053828,2.52982601737,1.40692114493,0.0697481641031,-0.67844918735,0.117837952222,0.679392924185,0.0561582499284,0.314721930124,1.15737617508,-0.8125837456,0.347033577532,0.692621498377,1.9074132314,-1.50309870189,2.12005013597,-0.933881576807,-0.00285222058004,0.802768108699,2.5637122194,-0.339167915897,-0.440214463197,-1.45545633383,-0.150100956214,-0.380553206145,0.189851439815,-1.29249331229,0.697252234263,1.4893007607,0.174424166738,1.24534002227,-1.33689886045,-0.710304115699,0.574623523895,2.34914460891,-1.71235375905,-2.04134408325,-0.0103570205715,0.0115807923275,-1.50553852571,-1.14870891298,0.880071374695,1.10543291066,-0.336218125129,1.22433041534
4,0,0,1.16647113835,-1.24061302836,0.804241128864,0.33977699954,0.99257173549,0.00276422953336,-0.580068673135,2.14104924442,0.653522698107,-0.0966205012125,0.320911394299,0.336007336696,1.38757927338,0.995653532001,-0.306337345774,0.557786311372,-0.662252026957,0.305059513785,0.608941897295,-1.61005700209,-0.594764299016,0.952048889099,0.739243067515,-0.576252255526,0.670125821093,3.05009335463,1.13676989959,1.0898113305,-0.999351318686,0.860754965313,1.23400100971,-0.758352155756,-0.0628763696781,-0.0744194070148,2.83328694182,-1.07055019471,-1.17640026311,0.339925545222,0.209727138436,0.709094929889,-1.27554749889,-0.309561824435,-0.120002482715,-1.89490346578,-0.0648398040551,1.23055846009,0.594042699023,0.232648788606,-0.798608872208,-0.63652998595,-1.26998428223,0.497435059711,0.169492859243,-1.39949937311,2.30868279126,0.968716876497,-2.14003027838,-1.39626997776,0.293238897924,-0.546933722171,0.207462333065,-0.0690681482882,-0.0561296964555,-0.61538813041,1.4597348826,-0.276691054916,-0.317329804304,-1.00883457995,-0.889064804936,-1.3359849489,-1.4350636215,-1.41135687899,-0.56681050869,1.10322916718,0.301388343197,2.33905324817,-0.912405202113,0.384336218693,-0.214503185086,-0.186059210825,0.195524592913,-0.634524700965,0.397818744209,1.17468527987,-0.0870187916756,0.350868126007,-0.660555219959,1.78789518878,-1.30203275854,0.554543914673,0.0140118462047,0.331084821589,0.0534456298296,0.631590518205
4,1,0,-1.16373888906,0.0483608604643,0.598218199722,1.2720611564,0.129399773356,-0.367128975662,0.716085169903,-1.19976355957,-0.924245674641,0.0714161642256,0.65579977521,-0.92679192148,1.84818989368,0.161582420882,1.40907998152,0.99491785581,1.22110489259,1.31376651948,1.63257705783,-0.593559229181,1.61132228714,0.0172190627393,0.712966630368,-0.728863772211,-1.36511203949,0.321964244361,0.174988381647,-0.118421030324,-1.19949219927,-0.0791071308238,-0.00918757913526,-0.179644822381,0.012338236498,-0.572036440178,0.00461135106044,1.36620876057,0.666206305834,-0.808559657965,0.229807818506,-0.532377864638,-0.248113383161,-0.767683980707,0.650359739156,0.35636838772,0.942960284961,0.450927063803,0.0490743631119,-1.23570312054,0.353442405313,0.0919568466813,-1.68848576401,1.15503864715,-0.301725278761,-0.0384933052181,0.816981286418,-0.604663566497,0.576983486846,-0.425140017405,0.218659851713,0.667895078945,0.329146266055,0.663227823611,-0.683722621289,0.347191447958,-1.33255510917,-0.726874044984,-1.64494388744,-1.70575760047,1.0327039888,0.153573544769,-0.275210738503,-0.175908505477,1.19756796671,0.365855827658,-0.224390706653,0.221193271036,-0.186062490861,-1.2280687382,-1.08958142831,-0.32375386928,-1.52582346981,0.213526249973,1.09619203385,-0.647891379654,-0.113122057082,1.19544043404,2.0739335767,1.23703689742,-0.768962561816,-0.73523523984,-0.298891364173,-0.010867477925,0.601819687139,-1.63857262949
4,2,0,0.952522430458,0.654713864583,1.86650984801,0.2346902397,1.1052724702,-0.0214311980269,-1.14256864936,0.55545066495,-0.143045155953,-0.148507297184,1.22612359592,0.620482180994,-0.35289935017,0.965932753126,-0.786432045511,-0.260057305139,-0.214773758963,-1.50666713251,0.754932484591,-0.35747987757,0.185059508924,-0.233588570129,-0.0892101181801,0.465330483105,-0.713512263391,-0.584246350274,-0.119975935503,-0.136046061876,0.560883379497,-0.720359350733,2.47688999791,-0.720961943628,-0.30528622629,1.10682262348,0.246982184874,1.20073993976,-1.03310970086,0.0517450161823,0.972139288723,1.07888947364,2.10791088406,1.75015688221,1.36783033137,0.197516313307,-0.86534626774,-0.322004914835,0.992133338197,2.14324421238,-0.116884867468,-0.851596844394,0.584030415047,-0.556353626087,-2.96308532441,0.0826571241691,-1.52842989604,0.124712069924,-0.337736024435,0.60260098184,0.28273730557,-1.01991715908,0.188088275672,-0.00356917623226,0.676355868897,-2.2889862316,-1.68858845031,3.75287054965,-2.86683082216,0.643857494742,1.38727837932,-0.541748065297,-2.82944114644,-1.01944162042,1.11275146241,-0.816419603264,1.90919385177,1.16208237142,-1.64926225167,1.68637518708,-0.163903548714,1.30783404441,-1.43749996971,-0.244072027784,0.908546427275,2.16663360135,-0.56069058306,-2.00247461363,-0.710665551445,1.13217739338,0.42375387632,0.428589465703,-0.0975134503297,-0.959826610972,0.381140482819,0.0340955422672
4,3,0,0.81087806114,-1.14227481259,-1.13180268372,0.215476452617,-0.677371842514,-0.665617446973,-0.534520741602,-1.64292502508,0.166435066485,-0.255301139293,1.16301781776,-0.0249238374978,-1.55916175899,-0.940479267989,-0.0437732188036,-0.89876533669,-0.767335141444,-0.969795369432,1.04595914908,-1.00534670147,-0.230492403262,0.0429284424586,-0.257536781839,-0.191230765023,0.480214485677,-0.213773865119,0.30335271068,-0.923306868031,-1.68598957809,-0.251612461062,0.568150419884,1.23214370229,0.410034058562,-0.0666213458485,-0.593653479122,1.29925412018,2.47304725779,0.891889934977,0.235510391731,-1.607545359,0.796992865916,-0.110492638894,0.265221521063,0.74891982103,0.541567000334,1.10405645492,0.61660181743,-0.180758962564,-0.630316854466,-1.1424534334,0.000856186177714,-0.784391083658,-0.942777553578,-0.94053613759,0.509454569398,1.13670855804,-0.193176861063,0.409311616035,-0.980556307837,-0.37120474705,0.24989958408,1.02548718654,-0.861015782041,-1.91367196337,-1.4120950517,-1.64403124268,-2.0650786016,0.921226200531,-0.764886156089,1.37592645752,1.65738066043,-1.62376227744,-0.320205944856,0.141288106761,0.110377953253,0.749675630556,0.69638469427,-0.576067559585,-0.627549485768,-2.23339660274,1.05885709041,-0.453370221634,-1.63262046741,0.279561018315,0.95432750165,-0.187199170275,0.381952224712,1.01972825976,1.32839385206,-0.620018949744,0.376193293426,0.710856459337,0.0837885083616,0.310094274883
4,4,0,-0.29647557462,1.07550892885,-0.242053942611,1.7544748821,0.540856830512,-0.436000885538,-0.209259454591,0.710552151468,-0.154582269638,1.55700143463,0.775447084591,0.155985866975,1.23172353824,2.09434286769,1.00791464072,-0.43782351419,-0.84935300589,0.170267029235,0.0229256537258,1.56917964095,-0.247576139263,0.2682802653,-0.875019340429,-0.528997506797,0.420439672764,-0.699440551948,0.568558288086,1.09250722788,0.261839307498,-0.44251063459,2.14937535278,0.422049497491,-0.438688708375,-2.35266756264,0.683904290855,-0.852328067607,0.306762219402,-1.90268905349,1.24301168302,0.0557686586069,0.200530034079,-1.97654829076,0.714039479067,-0.81802192119,1.42822572422,-0.299371890139,1.95891084412,1.16286088107,2.33255452392,-0.0380816528238,0.291501086166,-0.497719523948,0.126690254001,-0.607323450428,-1.08662088818,-0.69478484206,-1.06976065583,1.61560035647,1.39844865819,0.171311189906,0.180071226206,-0.307312245556,-0.271607966145,0.887932380694,0.486163053446,1.15147560849,-0.505923214902,-1.31075601877,1.08689067817,-0.572893682078,0.820325068536,1.69918698379,1.22978148917,-0.0540785435377,0.575288166859,0.268463412941,-0.887730205176,-0.772228418579,0.292682604409,-1.61420961906,1.1235052372,0.277538091945,-1.04954365959,-0.128819926525,-0.741717906779,0.0391521968333,-1.00343285427,0.540295606498,0.434589182133,-0.0775637117977,-1.92936824098,0.34671102061,0.258042052794,0.871995476284
4,5,0,0.590359444653,0.236995841455,0.780224221866,1.27180171089,-0.183642433016,1.30059931862,-0.383926801471,-1.34024729969,-0.0431044551232,1.66117059682,1.74700453006,0.627282926206,-0.0835409206612,0.176617694641,-0.684208112222,-0.0993174838106,1.42648906054,-2.49669037726,1.60274647279,0.0309069568342,0.80586553474,-1.06666543244,0.0345121186328,0.0601072840172,2.53513535846,0.125347321106,-1.12478146427,-1.39872989003,-0.662347738828,-0.603994716334,-0.737310171462,-1.02681358488,1.80853570248,-0.632844467705,-0.229433496653,0.104780572926,0.349072877181,-1.17238005011,0.412444695941,0.130151505165,-0.107737880068,-0.835923228682,0.198317861303,0.506440365161,0.877617607379,-0.616162800921,2.55715558227,-0.737703480585,1.93393270104,-0.474044234192,0.797691547803,-0.284376991969,0.072661356353,-0.958078250624,0.0923183198281,1.20209995571,1.86464653763,-0.437083307675,-1.12787261046,0.773511013177,-0.0162349885478,-2.59939785687,-0.911888878275,-0.845352726858,-2.46477391499,-0.0195508238407,-1.55011473625,0.476233185324,1.47410233066,1.09253960224,-0.269828214751,-0.981920785646,0.836137048327,-0.237880380432,1.02488635155,0.168704301571,-1.10642462923,-0.8503202661,-0.908622945124,0.724995891505,0.250884152024,1.58540326536,-0.376887938971,0.856911900103,-3.13472306814,-0.25986747452,1.47671074402,0.457245230445,0.266072130202,1.44491839234,-2.02656619003,-0.337344940493,-0.401051264218,1.37966502064
4,6,0,2.13941531516,-0.902002036556,0.492718041927,2.31858287347,1.20241174485,-1.62802326013,0.447551705984,-0.593869542423,0.545922694555,-2.36376336943,0.495428459759,-1.80844322403,-3.00986637675,2.87360571983,0.777519817774,1.9223360225,0.539495256457,1.13185894007,-0.549987963992,0.995923688102,-0.544221764818,-2.3867726671,2.73439866713,-0.300123304747,1.75483771689,0.308740627143,0.964100829124,-0.323612583398,1.47300328734,2.23610524651,-0.428180607144,0.385944413375,-0.465219094797,0.963480990252,1.06151786374,1.13936886338,0.231763918173,0.256418549605,0.307387876684,1.00547612056,-0.576204217377,0.102822193645,1.94065620219,-1.36040831554,-0.253700620296,-2.07599930344,-0.200205388401,0.90538022714,0.609593115024,1.68570833226,-0.552937848326,-0.371474834848,0.195137791876,-0.148629021406,1.85594767631,0.128663739336,1.7132381322,0.0436537553126,1.08814411097,-0.326209393792,-1.42241717718,-0.757852029325,1.21233164317,-1.7631654729,0.352388179369,-0.291788369992,1.21537911968,0.523464324945,-0.930661615957,-0.702218535315,-0.135371460817,-2.37151391486,1.49058582634,1.17227055797,-0.223172367276,0.468454204342,0.20722505883,1.12818147882,-0.71723559222,0.260931804175,-0.487803489652,-0.398290039813,-0.35745185174,0.457472042992,-0.135955422347,1.84753843241,0.513419141195,1.35226154768,0.913916539955,-0.307115958569,0.650075753313,-0.214288385184,0.151218264529,-1.47724252779
4,7,0,-0.478285352706,2.41990078167,-0.325880070009,-0.435492467951,-0.279369215756,-0.592646333664,-0.235087785391,1.73386963254,-0.626548285346,1.90034477677,-0.0796505578437,0.729980519121,0.857247926228,-0.359988775308,1.59220041781,1.57613702151,-0.567022745943,0.926944730045,-0.895738826882,0.726640658091,0.73329643782,-0.530211914242,0.676886408452,-0.841251741948,0.757325055791,-0.350775233611,-1.26160470069,-0.866283447411,0.0420760778395,-1.42088612135,1.17567559267,-0.916580623656,-0.774526751605,-0.293942597176,-0.0423358085257,1.03420602262,1.08762901165,0.484883281219,1.67139550133,0.208928348095,-1.3649291375,-2.05945179722,0.294807454906,-0.210923661387,0.144664241591,1.19216681861,0.0345533334742,-1.16695161144,0.167435520305,-0.278122938268,1.45660075109,1.25642445607,-3.40988916429,-2.03189261694,0.662485475836,-0.886624824223,0.201936124297,-2.35078853788,0.375408165921,0.720390369044,0.287287358293,-0.541200238586,0.476882794891,-0.705356576754,1.70610056661,1.15341498804,-0.279843189484,0.0512032136463,0.800499366559,0.465771137049,-0.698084779831,-0.895882249156,-2.70587915086,-1.78107898824,1.25661238854,-1.15271777599,-0.612282076993,0.0114433930456,-0.829517613393,-1.22821197136,-1.02865803879,0.368441962618,-0.154154782846,-0.158386726485,0.662502201834,-0.39695136282,2.78983395592,-1.00924992392,1.1041572291,0.695202774373,-1.35843136796,-0.0148552929337,0.423785742959,1.2725634458
5,0,0,-0.00446055483706,0.0879054142928,-3.60665940847,-1.3111028037,0.898907348693,-0.401831700434,-1.2527191812,-0.180904074499,-0.47983044204,1.07807518524,-2.18849530121,-1.00794849818,0.554905700401,-1.43987636918,0.748503616261,-1.86724785861,0.17948368185,0.0554409773706,-0.899011911349,1.28755752732,1.55234200203,-0.718134492321,2.57905696888,0.527377389172,-1.03807152084,-1.86931485258,-0.980566096517,0.233351871764,-0.858070960842,-0.208021580937,2.23856002757,2.41698706936,1.53351896047,0.765577314351,-0.0579372944565,1.85412275891,1.02871843473,0.16198974267,0.00810241888448,-1.75474431707,-0.988198183929,-0.670648766029,0.0776135888984,0.416585295965,-0.903377591122,-0.800781674077,0.076663623328,-0.201320174438,-1.62240162798,-0.407583598401,-1.41347210101,-0.743558781056,-0.716102929516,0.0906486816368,1.15278338136,1.87495843929,-1.77450882791,1.74555941785,-1.96674775147,-0.769083920876,0.637370536367,0.553959192566,0.259188558702,-0.345521064016,-0.164929849485,0.390571421777,2.38349117183,-1.69326028299,-1.10703575825,1.07637197116,-1.6002268367,-0.646833059867,-0.0195782619102,0.444803010997,0.0771782129436,-0.0413974004945,1.82477242915,0.246643251871,0.0269672350774,0.261480157358,0.39238719591,-2.23568872901,-1.29875422104,-1.08822116109,1.10907311766,0.444199343792,1.34026937026,-0.978073651486,0.400662270992,-1.12105873045,-0.0916268963811,0.874436421164,-0.829627241449,1.38793833873
5,1,0,1.10810534834,-2.51163266051,-0.911157437709,-0.0901372261962,1.21909774595,0.885983305486,0.311682033465,0.106480074561,-0.284792052869,-1.60526784917,0.349322785445,-2.27958610026,0.388526612995,-0.0218762335807,0.118888083666,0.470988654655,1.4598741391,-0.906528190371,1.08051373995,-0.0623745310126,0.874605389344,-1.01057861134,-1.09216879443,-0.606501377353,-0.013514779296,-2.16792887851,-0.194514189009,0.405495180738,0.814248500791,0.975191097201,-0.830258153769,0.824339375448,0.375974644151,1.0825115165,-0.373980769714,-0.0778496934975,-0.388893395817,0.408292041353,0.313039745753,-0.752471331608,0.648107840937,-0.533213632462,0.950093704775,1.06297248001,-0.741836419489,0.660032436695,0.583217376099,0.127738803117,0.125594217147,0.138710569518,-0.569538639021,0.763699848425,0.752296865482,-0.820215414015,-0.170514760916,1.40088699543,1.49810729462,0.402812215632,0.55853197874,-0.55106842991,1.20875703603,1.27289683894,-0.353348649384,-0.44538681862,1.4171022807,0.718451349758,0.364447128047,0.972002540096,0.97699877881,-1.0652000993,0.0410797419175,-1.20180927321,-1.68229171138,-1.08889197705,-0.541217579508,0.316702334911,0.252154840419,-0.522709377151,0.779822909489,0.375297265183,0.346673808626,-0.443443872926,0.825045525092,-1.56897090663,-0.851400960179,0.470168901127,0.342595002274,1.27231189528,0.135006827957,0.103388572713,-0.0683880194842,-0.784754447268,-1.44173657979,-1.01084727997
5,2,0,-0.3950603318,0.988768780206,1.26418554567,0.525505870678,0.467933418269,0.738102625587,0.269240653785,0.088696183038,2.90733446926,-0.368597514545,0.395639981155,0.362919518915,0.449182058352,-0.175820063083,-1.30816282863,1.47583172193,0.0227040482023,0.437895185642,-0.343742915738,-0.335147041534,1.0130364798,-0.388769065496,-0.903821152655,-0.18976231302,0.440530458259,-1.25313845585,2.52615220264,0.302136630714,0.36801261015,-0.315524482578,1.48729950127,0.824418597799,-0.929912963709,0.661363429481,-0.328368712496,-1.14120651579,0.260755755082,0.0453454734731,1.11974032348,0.47912526686,0.719575238221,-1.50510630756,-0.595501167853,-1.08676009378,1.16171844689,-0.394387416139,-1.42072170296,-1.0112964599,0.458312514837,-1.03663418129,0.765117028073,-1.20320327254,0.446909767825,0.138843634089,0.0369234660973,-0.236141575196,-1.14523160465,0.161760508514,2.13002951999,-0.883198895938,0.314374461721,-0.782817835322,-0.596681897485,-1.00864365147,2.8110889147,-1.11074038634,1.63819887843,0.0485346936132,-0.0154847134639,-0.516178091051,-2.22357364833,0.479156882875,-0.20586078039,-1.30501626921,-0.320475189399,-0.539982570592,-1.47532264797,-0.0762308700687,-0.59727083226,0.593321759799,1.70844671816,-0.0330134715427,0.133044347744,0.553538568609,-0.0424784475697,-0.471300060265,0.991704452452,0.574633193339,0.51750772276,0.0111886976656,-1.65771910367,-0.723472626206,1.85741305011,-0.0467571691338
5,3,0,0.834855087128,1.38573097789,1.00504850689,-1.69229915187,-1.84911675908,-0.512261833228,-0.581239862073,1.66765843281,1.31820682995,0.0141430404649,-0.172338848175,0.87779895386,-1.67660667407,1.02014682488,0.984425454573,-1.16494728063,0.0790650806303,0.290652911938,-0.131262358756,1.37268053204,1.51658621646,0.475037275835,1.40293248227,-0.313244674924,-0.764807654124,0.176180930957,0.298021738926,0.0482633351944,-1.42066604544,0.968193013304,0.173819391551,0.16600082795,0.30886171549,1.35448485931,0.414831532803,-0.219557023773,-0.702624916342,0.864444589985,-1.30182987253,-1.83655798707,0.305328130911,-1.16367393543,0.274625326538,1.23637209651,0.642557195497,-0.221293768659,-0.488670512607,-1.174035159,-0.247737105714,0.718889086979,1.32530661955,-0.655612476789,1.09079256897,-0.212599005506,-1.22267717889,0.326092214758,-0.179212396504,-0.516405600724,0.194529733191,-0.403959433744,0.611997265872,0.231386643698,-0.412498220136,1.5559446868,-2.07482268437,-1.65793775934,0.407743454177,-0.940655198618,-0.488391782089,-0.267326193447,-1.39967777819,1.78230353575,0.29556374192,0.636942025394,-0.332790481527,-1.35264764488,-1.51093098972,0.526482929268,0.993531789198,-0.273848445234,-0.0184954080467,1.66807939036,0.379663726055,-1.4462704579,-0.812066294429,-0.0869891632493,-0.493084903607,-0.740468462238,2.29275385866,0.0498254422092,0.656733806414,-1.98899411705,-0.968310608007,-0.176512139784
5,4,0,-0.0423767094894,0.204326488408,-0.986311365586,-1.0407422631,0.63717363054,-1.05172597488,-0.528544277312,-0.708108325185,-0.437411788407,0.317388926556,0.786275473033,0.278403493452,0.96080590183,-0.994074235734,-1.19932948137,2.73681545862,-1.43907387157,-0.897422734246,-0.433933742282,0.953633593813,0.32189951726,-0.665647662928,2.39967862736,0.31623551812,-0.11468384914,-0.687773664452,1.49608222637,-0.379473457664,0.0538536588074,1.09988881627,-1.35495967712,-1.68732352685,-0.719113238766,-0.54362596534,-1.6688600923,-0.292283536891,0.218746847783,1.74095278177,2.27054930149,-2.03958557137,-0.345985560077,-0.0498579034366,0.382853436475,1.26268201985,0.207751770797,0.778352529431,-0.0786270322481,-0.155208963424,-1.27052200296,-0.208449519423,1.58841828953,-0.27478066347,-0.662828999225,0.924018476675,-0.916349114933,-1.84706427652,0.746092504113,-1.4715640648,0.0116583994009,-0.630020279512,0.862651658471,-1.21419989027,-1.51379663344,1.1303819962,0.216473831682,0.816318791024,0.343297692111,-1.38715585475,2.64517620879,-0.33785370352,1.06974126616,0.498358362505,0.258578803186,0.7824628861,0.0380497632201,0.574641001322,-0.434857538587,-1.08902014954,-0.988028829648,-0.846971820299,0.692810823108,-1.92698979206,1.38478537888,0.923535265428,-2.26933751575,0.749884511267,-0.328418540478,-0.106741460139,0.682028820323,0.259700211792,0.286996875525,-0.426464030788,0.53982129279,-0.995168455292
5,5,0,0.717954795345,-0.0762018665041,-0.970953549533,0.927306899068,0.857486414619,-0.471184149947,2.82214509875,-1.05849792329,0.807788804221,-0.950496786544,0.819473849501,-0.452080730125,1.19196625299,1.50307841469,-2.01618806773,0.170533258517,-0.407338052365,0.0413871546002,0.894117214578,1.04585546861,-1.19273414377,0.270426823517,1.92535910549,-1.99054684728,1.91772812906,-0.769858983832,-1.06132131868,1.45331618626,0.379181259891,-0.6417739439,0.217615751745,0.701390190757,-0.2444491424,-0.784690212097,0.946770064561,0.036684296907,0.171886029622,-1.4159143579,-0.693682069995,0.380166214554,-2.07137929155,1.2703210097,0.231055214595,-1.25773456567,-1.0492646207,-1.1160985887,-0.125459987712,-0.273375460778,-0.963399169918,-0.135936994046,0.0418670026818,-0.270951750495,0.512702452815,-0.537078494566,-0.34363993326,-0.314674446278,1.32747080283,0.605475920638,-1.39506594854,0.453451795346,-0.678307381192,-1.56818914424,-0.0519374892403,1.82095810432,-1.0435921819,-2.00252354146,1.06930177485,1.18623844438,-2.00324031634,-0.690113228466,0.90498537986,-1.15570022821,-1.25866573451,-0.852674536432,0.0981854796886,1.00480647483,-0.40765265719,-0.471458106666,0.694566060346,0.579347863564,-1.47922095879,-0.26725386793,0.0350319238561,0.0549167435424,0.905208581772,-0.411217764652,-0.219965988286,-0.223835702145,0.400984629169,-1.74135366243,-0.439020228821,0.215557438127,-0.859749303581,-0.344186893441
5,6,0,0.244540613125,0.499267977931,0.596140865735,-0.6073456276,0.421400423384,-0.478684485068,-1.7658928805,-0.745061325119,-0.372767513352,-1.86796546265,-0.288639589239,-1.00632261071,-0.544538862458,-1.23355844831,-2.44178239895,-0.20411576703,0.806481909928,0.200849665898,0.901664044563,-0.561460324675,0.40928644712,-0.00865477152394,1.95696650357,0.176259101586,0.907089025733,-1.82511525503,0.902399474206,0.288456341473,2.26472711835,0.655931422747,0.467129649559,-0.907570463367,0.0855823165126,0.828471522241,0.159159937295,1.3873302901,-1.38660156479,1.25588797284,-0.496856122831,1.99572365542,-0.929863064603,1.08635457252,0.543549042041,-0.900975270108,-0.166261196168,0.15074743862,-0.321919280237,-0.00172888486844,0.339569264877,-0.40951596704,-0.565427605833,-1.27753252955,-1.61155413704,0.958512145619,0.131238266083,-1.46627130111,1.33726763883,-1.80568524806,-1.86585787653,-0.233419448781,1.06300395524,1.15096988733,-0.141335307157,-0.284236143439,1.01948905311,1.56801409412,1.75807431433,0.27406559394,0.323906555943,-0.503730689201,-1.09900507327,0.153694612475,-0.513384164264,1.14257213534,-0.65837498975,1.68448150533,0.49327662164,-0.240387459397,-0.777940153522,1.79975223573,0.223579044767,-0.669649951216,-1.33427576501,0.453239610879,-0.494389613662,-0.729895741033,-1.73418210862,-0.0243544463214,-0.843638143559,1.06930738587,1.13661192134,-1.37560718738,2.15551112085,-0.867764505597
5,7,0,2.28550935914,-0.866148896739,1.44477106173,-0.0349147393265,0.612116385484,2.10308069036,-0.819741732908,2.753920311,0.948287262835,-1.18711168055,-1.12887167195,0.33330991754,-0.54954970385,-0.728388157081,1.71709776825,0.612584709704,-0.0805248398563,1.87313820298,0.513844535085,2.81324860932,-0.937506348566,-0.398458173597,-0.842391517673,-0.457805726417,-0.648489335342,0.15515840341,-1.78551865593,0.640743992121,-0.0670326714323,0.528813366675,0.778281569217,0.968759261486,-2.48507435298,-0.723586518855,0.199416919972,0.0495594637893,0.0634531877371,-2.23526104889,-0.79212271541,-1.33533942503,0.376811367078,-0.516139452338,0.420068670586,1.5318055341,0.595917314827,-0.104244160765,0.0999432811352,1.22919675225,-0.823566721255,0.892934639633,0.278713961887,1.21617679299,-1.09510777448,0.067343163379,0.184394649552,1.10648027678,0.41103169299,0.468460870736,-1.51654808125,0.105683210025,0.22543905497,-1.12958321867,-0.429869305283,-0.297024673409,0.771812691947,-1.12291168006,-0.00934203335766,-1.29532527937,0.541056940251,0.921432584813,0.786226189361,0.940281654253,-0.539621497478,1.24027127527,0.41021982983,-1.02657141323,0.629975656811,1.47889103157,1.22622642049,-0.0922584681345,0.0321626580103,0.216344087,0.801004649078,-0.289724050315,-1.18702567535,0.387226761856,-0.866628628043,0.302841206129,0.93463281661,-0.21025492653,0.556048063389,-1.07505353416,0.852428746301,0.360844055893
